Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(888.1175537109375-104.90261840820312j),(274.37017822265625+52.74982833862305j),(3.050662069492803-0.9688535416461178j),(0.04991442252220741-0.4217888544443945j),(0.2289941191601852-0.005479910920038406j),0.10885981803966972,0.24235190183691696,1,impedance,24,2010.0
(907.8626708984375-107.54528045654297j),(253.1409149169922+65.14867401123047j),(3.2610585087408896-1.2641137774151756j),(0.04991442252220741-0.4217888544443945j),(0.2289941191601852-0.005479910920038406j),0.10885981803966972,0.24235190183691696,1,impedance,24,2010.0
(923.0164184570312-93.1362533569336j),(233.32106018066406+73.37678527832031j),(3.48570925057638-1.4953917675025474j),(0.04991442252220741-0.4217888544443945j),(0.2289941191601852-0.005479910920038406j),0.10885981803966972,0.24235190183691696,1,impedance,24,2010.0
(931.7833251953125-50.67131042480469j),(210.8394317626953+84.00730895996094j),(3.731276710065562-1.7270290608268242j),(0.04991442252220741-0.4217888544443945j),(0.2289941191601852-0.005479910920038406j),0.10885981803966972,0.24235190183691696,1,impedance,24,2010.0
(931.734619140625+17.385604858398438j),(195.29640197753906+99.83010864257812j),(3.81859265047649-1.8629371079875972j),(0.04991442252220741-0.4217888544443945j),(0.2289941191601852-0.005479910920038406j),0.10885981803966972,0.24235190183691696,1,impedance,24,2010.0
(924.924072265625+142.23744201660156j),(163.61216735839844+124.05714416503906j),(4.008015766939927-2.1696769471967556j),(0.04991442252220741-0.4217888544443945j),(0.2289941191601852-0.005479910920038406j),0.10885981803966972,0.24235190183691696,1,impedance,24,2010.0
(886.3295288085938+311.2073059082031j),(127.43291473388672+137.08526611328125j),(4.441985410713555-2.3363151255898202j),(0.04991442252220741-0.4217888544443945j),(0.2289941191601852-0.005479910920038406j),0.10885981803966972,0.24235190183691696,1,impedance,24,2010.0
(799.4968872070312+464.42926025390625j),(90.25054168701172+140.69924926757812j),(4.921001932232673-2.5257689648674715j),(0.04991442252220741-0.4217888544443945j),(0.2289941191601852-0.005479910920038406j),0.10885981803966972,0.24235190183691696,1,impedance,24,2010.0
(916.564697265625-57.675376892089844j),(239.21653747558594-62.222843170166016j),(3.6474614643573506+0.7076435749811743j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(911.3599243164062-63.819435119628906j),(245.19833374023438-54.852420806884766j),(3.5951362416172503+0.5439779660368712j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(913.1231079101562-69.2895278930664j),(243.91555786132812-48.33434295654297j),(3.656320721621541+0.44046526907473443j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(911.4110717773438-72.7914047241211j),(244.16180419921875-44.4644889831543j),(3.6655429360105174+0.3694070375471374j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(913.2508544921875-68.6285400390625j),(244.72467041015625-41.963138580322266j),(3.6718727809379508+0.3491873793252173j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(912.7401123046875-70.41897583007812j),(242.9462127685547-38.62297821044922j),(3.7092958752323186+0.29984035192401004j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(912.82470703125-71.19334411621094j),(244.99916076660156-39.085140228271484j),(3.6785647469461384+0.2962617285293558j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(910.76123046875-71.12860107421875j),(247.3314666748047-37.173553466796875j),(3.6432740248544784+0.25999457953100025j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(907.4723510742188-70.62591552734375j),(250.50418090820312-42.1243896484375j),(3.569069905541165+0.31823411316794425j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(908.4779663085938-71.72551727294922j),(249.7855987548828-40.13115692138672j),(3.5904858486818068+0.28970778982150647j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(905.0968627929688-59.683326721191406j),(254.5633544921875-37.11981201171875j),(3.514937822106983+0.27808599792187483j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(904.5507202148438-59.355140686035156j),(253.94126892089844-37.207176208496094j),(3.52071180458188+0.28211485321312957j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(902.7382202148438-58.195804595947266j),(257.218017578125-38.79612731933594j),(3.464922527196937+0.29636248517336855j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(899.85498046875-56.45433044433594j),(259.5055847167969-40.315975189208984j),(3.4188551896823016+0.3135969140980365j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(897.2427978515625-56.902923583984375j),(262.388427734375-39.58835983276367j),(3.3754040016070403+0.2924053673977411j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(896.3865966796875-34.34100341796875j),(265.98297119140625-35.88364028930664j),(3.326955773636044+0.3197282910281536j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(893.1485595703125-34.47442626953125j),(268.6672058105469-34.520668029785156j),(3.286595380775985+0.2939735111331603j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(889.03271484375-32.41938781738281j),(273.2220458984375-34.02200698852539j),(3.218750096079161+0.2821476216981217j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(885.3822021484375-34.26502227783203j),(276.3882751464844-35.958290100097656j),(3.1659418446010643+0.2879168190770611j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(883.1769409179688-34.354637145996094j),(279.8120422363281-35.25752639770508j),(3.122220852951569+0.2706357681791631j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(878.7313842773438-33.57048034667969j),(282.7803039550781-35.64897155761719j),(3.0735888738877493+0.2687591778330732j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(877.615966796875+9.738157272338867j),(285.1012268066406-19.943458557128906j),(3.0608936777451907+0.24827309329760933j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(872.8019409179688+9.060640335083008j),(290.6189270019531-20.087505340576172j),(2.986827596893105+0.23762580211642384j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(870.080078125+7.507894515991211j),(293.06732177734375-19.32282257080078j),(2.9543423164099827+0.22040712870220627j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(867.5359497070312+7.938642501831055j),(296.3634948730469-18.773303985595703j),(2.913880709525323+0.2113681742967267j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(863.9089965820312+5.881763458251953j),(300.45281982421875-17.500654220581055j),(2.864497702357939+0.18642643226193525j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(862.6900634765625+6.670463562011719j),(302.9501037597656-17.432817459106445j),(2.8369699048203563+0.18526761124409855j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(858.7705078125-6.154056549072266j),(304.1816101074219-18.886693954467773j),(2.8136255053398425+0.15446702138295912j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(856.4804077148438-6.957344055175781j),(306.3170471191406-17.3624324798584j),(2.7883875436957406+0.13533639994837005j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(854.42041015625-8.488908767700195j),(309.2754211425781-17.610794067382812j),(2.755281357353828+0.12944379371130563j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(858.4971923828125-12.906810760498047j),(304.2746276855469-13.211585998535156j),(2.817984153846249+0.07993840766666843j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(852.3414306640625-12.517326354980469j),(311.66693115234375-12.291255950927734j),(2.7321176809156293+0.06758442825912953j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(850.8723754882812-32.54018020629883j),(311.63482666015625-21.678329467773438j),(2.724430715625111+0.08510257580442272j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(850.6260986328125-34.929473876953125j),(312.7099914550781-19.143085479736328j),(2.7168321974561436+0.05461634607061535j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(849.7710571289062-38.04206085205078j),(314.4200439453125-16.468917846679688j),(2.701587327056085+0.02051446470120311j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(847.822998046875-42.02627182006836j),(313.14739990234375-11.982368469238281j),(2.708594170394696-0.030563557097242566j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(848.1990966796875-50.937782287597656j),(316.6919250488281-2.4282941818237305j),(2.6793855982145245-0.1402986382483245j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(851.2745361328125-62.69673538208008j),(312.2574462890625+9.137307167053223j),(2.717991774266423-0.280319531659932j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(857.729736328125-77.03559112548828j),(305.8465576171875+24.05284881591797j),(2.7675196064012284-0.4695240742028737j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(870.003173828125-91.03092956542969j),(292.7227478027344+38.86976623535156j),(2.88003058758109-0.693410562653487j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(888.0248413085938-102.50614929199219j),(276.15374755859375+53.462520599365234j),(3.0302550145973295-0.9578404159628803j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(906.6044311523438-107.05545043945312j),(254.76358032226562+65.6114501953125j),(3.2357729996038946-1.2535512691504982j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(922.4999389648438-93.12037658691406j),(232.693603515625+74.10889434814453j),(3.4836387777307034-1.5096633057610869j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(932.5720825195312-53.413612365722656j),(210.49952697753906+84.53582763671875j),(3.727248282845146-1.7505960039658228j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(931.8023681640625+17.36037826538086j),(197.68380737304688+99.63198852539062j),(3.7941086046776333-1.8243993349407748j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(925.78759765625+142.5181427001953j),(163.26742553710938+123.85211944580078j),(4.019519491820728-2.1762324257066896j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(883.7463989257812+312.81634521484375j),(128.0474395751953+137.0727996826172j),(4.434834046604081-2.304448840678959j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(799.6145629882812+468.0528564453125j),(89.45984649658203+139.58590698242188j),(4.979282450851329-2.537281355463752j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j),0.10496405150737945,0.22081508118084606,3,impedance,24,2010.0
(910.03515625-55.50341033935547j),(249.18368530273438-62.33586883544922j),(3.489418088952954+0.6501729748832875j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(903.6996459960938-61.19757843017578j),(254.1970977783203-57.11271286010742j),(3.435765579268216+0.5311953430363933j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(905.8074340820312-67.94134521484375j),(252.1792755126953-48.603126525878906j),(3.513338247088866+0.40771739837697285j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(904.8467407226562-72.04542541503906j),(253.08128356933594-46.16638946533203j),(3.5104364725495567+0.355691067709193j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(903.1883544921875-68.27159881591797j),(255.46409606933594-41.34672546386719j),(3.487381300328043+0.29718539538317024j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(903.1848754882812-70.53451538085938j),(255.40512084960938-41.906776428222656j),(3.4877004543568284+0.2960933890319783j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(900.8723754882812-71.5055160522461j),(258.330322265625-38.984397888183594j),(3.4504802935864434+0.24391012276706608j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(900.1179809570312-72.35786437988281j),(258.11468505859375-37.1511344909668j),(3.45603094521213+0.21710351760077198j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(899.7418823242188-70.92737579345703j),(259.0689697265625-39.93260955810547j),(3.433603574525807+0.25547395813266816j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(899.5186767578125-72.8165283203125j),(258.77777099609375-37.11674880981445j),(3.4455046698340315+0.21280577083953325j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(896.6594848632812-60.07109069824219j),(263.22149658203125-36.9310302734375j),(3.372121287822012+0.24490713526478852j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(896.2664184570312-58.520591735839844j),(265.6564636230469-38.871646881103516j),(3.3346172962724094+0.26764443567001184j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(894.899658203125-56.97179412841797j),(266.8435363769531-38.48577880859375j),(3.315476308935826+0.26467530261871836j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
(890.58984375-56.54716873168945j),(270.128662109375-39.19245147705078j),(3.2586846226858146+0.2634621208508399j),(0.00892042269836278+0.054774818304790224j),(0.1924513533243908-0.004329242440521895j),0.10371268081103303,0.19982947996228057,13,impedance,24,2010.0
