Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(848.2972412109375-42.88726806640625j),(311.1523132324219-76.59300994873047j),(2.6025385179091067+0.5028051660695748j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(848.0406494140625-51.08629608154297j),(309.0035705566406-68.34185791015625j),(2.6513110654870404+0.42106059744622976j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(848.1189575195312-56.511905670166016j),(309.3486022949219-62.99710464477539j),(2.668178254527762+0.36067917622223933j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(847.2623901367188-53.782806396484375j),(311.3905029296875-56.757598876953125j),(2.663879740353133+0.312831028712898j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(845.9611206054688-56.10966491699219j),(313.0848083496094-54.343284606933594j),(2.653191284058411+0.2813086480097798j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(845.3590087890625-58.69879150390625j),(314.70538330078125-53.81815719604492j),(2.6408572913812782+0.26509645453454705j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(845.3237915039062-61.76651382446289j),(316.13214111328125-50.18537139892578j),(2.6384813881261895+0.22347191373523764j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(841.3975219726562-60.78430938720703j),(317.9992980957031-48.69423294067383j),(2.6138895422639945+0.2091106403793843j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(839.5266723632812-62.74728012084961j),(319.9659729003906-47.793521881103516j),(2.595189546520565+0.19153901804261925j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(838.1460571289062-53.446224212646484j),(324.0028076171875-43.033145904541016j),(2.563535320562724+0.17552553228417359j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(837.824462890625-54.113433837890625j),(322.968994140625-40.779335021972656j),(2.574248160689109+0.15748475940201603j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(831.5534057617188-54.65450668334961j),(329.1752624511719-41.597076416015625j),(2.507118053740006+0.15078373208378099j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(830.4637451171875-53.81026840209961j),(330.79669189453125-42.5552978515625j),(2.4902106648471447+0.15768412874648352j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(829.7547607421875-54.53700637817383j),(330.726318359375-42.049705505371094j),(2.4896067813250555+0.1516366337263343j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(825.3102416992188-36.208717346191406j),(338.3300476074219-33.21324920654297j),(2.4264864151272993+0.1311819064537295j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(823.6808471679688-36.403770446777344j),(340.49774169921875-31.844646453857422j),(2.40798637508462+0.11829066510836866j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(821.7241821289062-36.26643371582031j),(342.2361145019531-31.73792839050293j),(2.390314826043015+0.11570142771611082j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(819.4522094726562-36.22441864013672j),(342.50433349609375-32.74874496459961j),(2.3808767743350603+0.12188548742895502j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(817.6060791015625-37.39628219604492j),(345.26641845703125-30.319988250732422j),(2.3593608675552584+0.09887874917009071j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(815.6817016601562-40.16954803466797j),(347.11602783203125-25.975662231445312j),(2.3454077561882882+0.05978972438902719j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(816.4371337890625+0.459716796875j),(347.61663818359375-10.739558219909668j),(2.3463905816996937+0.073813828905781j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(814.9285888671875-0.7617626190185547j),(348.0220642089844-9.65052604675293j),(2.3398618532625983+0.06269468917520563j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(813.2598876953125-1.1235828399658203j),(351.6893310546875-9.636375427246094j),(2.310790982931223+0.06012143314682064j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(812.1506958007812-1.176849365234375j),(352.5187683105469-9.726638793945312j),(2.3021903740472967+0.06018324907833506j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(810.8062744140625-1.5628700256347656j),(353.220458984375-9.694679260253906j),(2.293861485470532+0.0585339292149162j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(810.2476806640625-2.285503387451172j),(354.6394348144531-8.739131927490234j),(2.283480539349081+0.04982563292495092j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(808.9281616210938-14.66878890991211j),(355.0327453613281-11.020523071289062j),(2.277548719852694+0.029380358402133933j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(807.5726928710938-13.852058410644531j),(354.51519775390625-9.213630676269531j),(2.277440731141696+0.020116032876364136j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(808.0155029296875-14.360921859741211j),(357.1379089355469-10.61998462677002j),(2.2616706020565984+0.027042733138308607j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(810.341064453125-13.688934326171875j),(353.1866760253906-11.546061515808105j),(2.2931867323551933+0.03620844618701531j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(807.1455078125-21.579463958740234j),(356.2373962402344-3.733027458190918j),(2.266137694828996-0.03682911973411825j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(807.9651489257812-37.32503890991211j),(355.3324890136719-17.150707244873047j),(2.2736018364992057+0.004696560632335741j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(809.5355224609375-39.89202117919922j),(354.2650146484375-14.859694480895996j),(2.2858143921254737-0.016726228747312232j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(809.9052734375-43.79398727416992j),(353.83685302734375-11.430643081665039j),(2.2905308228331167-0.04977363669196725j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(810.0256958007812-47.47950744628906j),(353.9025573730469-5.630345344543457j),(2.2903928874372737-0.09772126195425185j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(811.1332397460938-55.36808776855469j),(353.7236328125+0.642247200012207j),(2.292835310817744-0.16069227372530775j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(813.5767822265625-67.65071868896484j),(350.1513366699219+15.257625579833984j),(2.3106943034787504-0.29389128763459776j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(821.8810424804688-84.06312561035156j),(342.64715576171875+31.494787216186523j),(2.3561657038498063-0.4619039161359349j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(837.5833740234375-100.2466812133789j),(325.5627136230469+48.28044891357422j),(2.472681061891829-0.6746129814973446j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(857.03662109375-112.32086944580078j),(304.7518310546875+63.19382858276367j),(2.6230308618399434-0.9124809230311458j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(881.3683471679688-118.19341278076172j),(279.674560546875+77.66587829589844j),(2.8168206148201893-1.204844155914164j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(899.2366333007812-107.60198211669922j),(255.2456817626953+87.3438949584961j),(3.0245942023215924-1.4565645845558408j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(917.0631103515625-72.09808349609375j),(228.6009063720703+102.9121322631836j),(3.2175656800316266-1.7638802694364704j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(913.891845703125+1.17108154296875j),(214.21836853027344+115.00346374511719j),(3.313982648385228-1.7736499648434898j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(913.0049438476562+126.05706024169922j),(177.20106506347656+139.1607208251953j),(3.5324411894083507-2.062741563195692j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(877.9368896484375+291.7880554199219j),(136.80679321289062+151.98175048828125j),(3.932941653679134-2.23634583114898j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(798.2756958007812+453.0978088378906j),(94.56095123291016+154.02975463867188j),(4.447195199378313-2.4524137450927097j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j),0.07730111407030993,0.1266961367194894,11,impedance,24,2010.0
(854.1098022460938-35.96453857421875j),(304.4659729003906-83.20491027832031j),(2.6403630876803486+0.6034389770659909j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(847.450439453125-46.56945037841797j),(310.5666198730469-72.53453063964844j),(2.620786104036383+0.4621489574231936j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(848.9396362304688-49.99787139892578j),(308.76959228515625-67.33657836914062j),(2.6583136665468556+0.4177998040011851j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(847.0411376953125-58.39341735839844j),(311.3038330078125-58.180572509765625j),(2.662987862161417+0.31011741845879187j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(843.7820434570312-58.81605529785156j),(315.1118469238281-53.38681411743164j),(2.6337467908437002+0.25956274210494706j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(844.1620483398438-59.9342041015625j),(313.66436767578125-52.60382843017578j),(2.648835453018594+0.25315174368441845j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(843.283447265625-61.574249267578125j),(314.351318359375-49.61591720581055j),(2.647574274442724+0.22200503911875735j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(842.6513671875-65.18557739257812j),(318.0291748046875-45.899078369140625j),(2.6245187680501787+0.17381240339784923j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(840.9891967773438-67.55125427246094j),(317.81884765625-44.03050231933594j),(2.625187787809261+0.15114611062753458j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(837.7388916015625-66.95345306396484j),(320.87451171875-43.85386657714844j),(2.5909216466093894+0.14544152755640022j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(840.4102172851562-58.2107048034668j),(321.37042236328125-39.90208053588867j),(2.597528311766137+0.14138226770450893j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(839.2579956054688-56.616275787353516j),(321.71868896484375-40.33497619628906j),(2.590022363668565+0.14873930623378706j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
(835.7197265625-56.309383392333984j),(323.5457458496094-39.63819122314453j),(2.565814352030014+0.14030429118243096j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j),0.07686161673949476,0.12230329986492494,13,impedance,24,2010.0
