Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(812.87890625-54.5991325378418j),(352.29058837890625+0.8675203323364258j),(2.3070145883208815-0.16066428246255107j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(815.9788208007812-67.88812255859375j),(348.9768981933594+14.556299209594727j),(2.326041732427623-0.2915570701572315j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(825.0557861328125-84.40080261230469j),(337.35357666015625+30.275667190551758j),(2.4038571308875847-0.4659182292856827j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(840.0245971679688-98.66732788085938j),(324.29522705078125+47.85265350341797j),(2.4911713482209055-0.6718461113545768j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(859.703125-111.18048858642578j),(303.59552001953125+62.84321594238281j),(2.6427005192925255-0.9132423560582725j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(883.0506591796875-116.46629333496094j),(278.6708679199219+76.02747344970703j),(2.8431519141287938-1.1936086196690407j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(899.8770141601562-104.74718475341797j),(255.8314971923828+84.6084976196289j),(3.0486076777253146-1.417672585970471j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(910.6315307617188-50.30740737915039j),(233.25375366210938+85.22441101074219j),(3.374721413299033-1.4487057414836033j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(912.085205078125+1.8590507507324219j),(217.04690551757812+113.9808349609375j),(3.2974027167907005-1.7230453630275202j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(911.30615234375+122.9339599609375j),(179.0867156982422+142.16036987304688j),(3.455882858835394-2.0568562221538373j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(878.6359252929688+295.4559020996094j),(137.013427734375+153.38888549804688j),(3.91728892934638-2.229071164753035j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(798.2233276367188+452.80731201171875j),(93.98676300048828+155.4390106201172j),(4.406947691419904-2.4706061745736925j),(-0.8732389081981633+0.3487031523895159j),(0.20997497699809856-0.04064569317607888j),0.09194533928221202,0.1870717035021495,1,impedance,24,2010.0
(893.4107666015625-44.94403076171875j),(265.38189697265625-73.38304138183594j),(3.17088589384831+0.7074530031827153j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(887.3110961914062-51.15904235839844j),(270.01165771484375-66.68989562988281j),(3.141358452272974+0.586411069432251j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(886.3750610351562-56.54582977294922j),(271.2885437011719-61.87063980102539j),(3.1509268090373244+0.510172770217851j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(885.69482421875-60.982303619384766j),(273.06695556640625-56.71339416503906j),(3.1538478458763044+0.43170039434408924j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(882.2418212890625-58.971519470214844j),(275.61883544921875-52.500911712646484j),(3.128201087942497+0.3819110892609979j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(878.0651245117188-57.85418701171875j),(279.5351257324219-53.769805908203125j),(3.0674755643072764+0.3830766470892187j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(878.9502563476562-58.806236267089844j),(279.2068176269531-53.79125213623047j),(3.0744877130271804+0.38170381511418255j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(876.3248291015625-57.68266677856445j),(281.65380859375-52.8389892578125j),(3.0426887988129003+0.3660164742365369j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(870.9929809570312-56.960289001464844j),(288.2802734375-54.061798095703125j),(2.954490363465186+0.35647521517343866j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(867.755615234375-56.624488830566406j),(290.26507568359375-56.16831588745117j),(2.918012387671736+0.36957719584774235j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(862.3991088867188-45.09307098388672j),(296.1939392089844-51.09977340698242j),(2.852953564278923+0.33995364645312376j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(860.5598754882812-46.096649169921875j),(300.4664001464844-50.299835205078125j),(2.8109860296026596+0.3171585403106969j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(857.2672729492188-48.00137710571289j),(304.3337097167969-49.46059036254883j),(2.7693527328581773+0.2923515901882359j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(850.9939575195312-48.20290756225586j),(309.4871520996094-49.58189392089844j),(2.7052106908232467+0.27764177401511975j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(846.6397705078125-47.27448272705078j),(316.0446472167969-49.92588806152344j),(2.636692619492951+0.2669393030046407j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(843.7899169921875-28.68778419494629j),(319.89056396484375-39.23112106323242j),(2.609496057795955+0.2303464992814627j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(841.4879760742188-29.405574798583984j),(320.9841613769531-40.89237976074219j),(2.5912030037630385+0.23850049840486223j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(838.5895385742188-32.14440155029297j),(325.3621826171875-35.74209213256836j),(2.5573942997303996+0.18214231492202168j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(835.8223266601562-33.12672424316406j),(327.365234375-37.078887939453125j),(2.5321566343653052+0.18561173107956072j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(834.3564453125-33.1687126159668j),(330.4031677246094-35.52667236328125j),(2.5070760086688497+0.16918528874531352j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(830.7359008789062-33.12459945678711j),(332.6918640136719-34.93524932861328j),(2.480120713822321+0.16086668125871179j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(827.8680419921875+7.429740905761719j),(337.5347595214844-18.768959045410156j),(2.443909119589878+0.15790779935556823j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(827.39599609375+3.218029022216797j),(338.2513122558594-14.616986274719238j),(2.441128729956421+0.11500317294671121j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(824.9461669921875+6.416963577270508j),(339.94512939453125-15.072568893432617j),(2.421107332521198+0.12622410775973134j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(823.0935668945312+4.940696716308594j),(341.4146423339844-14.994730949401855j),(2.4055569663862397+0.1201219020085575j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(820.1328735351562+3.307415008544922j),(345.13287353515625-14.398075103759766j),(2.3717540741769634+0.10852663182308439j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(818.1553344726562+2.040630340576172j),(345.84234619140625-10.090713500976562j),(2.3635044793040874+0.074860921991258j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(817.1829223632812-9.004522323608398j),(347.5990905761719-16.495849609375j),(2.346879053236438+0.08546984844156796j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(814.047119140625-9.845588684082031j),(349.5916442871094-16.233789443969727j),(2.324860320271515+0.07979511151855746j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(814.6905517578125-10.461318969726562j),(350.4620666503906-15.435683250427246j),(2.3214298212259106+0.07239452954582484j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(812.9176635742188-14.318168640136719j),(348.1271667480469-13.277387619018555j),(2.333291587116556+0.04786138452177626j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(812.4779052734375-14.586380004882812j),(351.1556396484375-9.90669059753418j),(2.3130568231981794+0.023716999918881765j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(808.4081420898438-32.963993072509766j),(352.78338623046875-17.687042236328125j),(2.290441648390341+0.02139314207241256j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(811.7913208007812-36.007720947265625j),(352.28717041015625-18.071971893310547j),(2.303526807533409+0.015957296337021122j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(810.94287109375-39.890464782714844j),(354.267578125-15.14758014678955j),(2.2896972886230653-0.014698188355167414j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(810.3953857421875-43.33258819580078j),(355.55816650390625-10.241724014282227j),(2.280838336615941-0.05617328840277485j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(810.3755493164062-52.29566192626953j),(354.3373718261719-1.1360983848571777j),(2.287466564227394-0.1402529871492525j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(812.7776489257812-66.06719970703125j),(351.9132080078125+13.144492149353027j),(2.2993766728789384-0.2736224050162853j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(820.5963134765625-82.43135070800781j),(343.5508117675781+29.915651321411133j),(2.3498620265044865-0.44456015970547647j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(835.7688598632812-98.74903106689453j),(327.4859313964844+47.8562126159668j),(2.455573634640874-0.6603748872454684j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(855.1439208984375-111.6319808959961j),(307.5512390136719+63.27074432373047j),(2.59595357846419-0.8970209221722989j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(878.9733276367188-116.19234466552734j),(282.1011657714844+75.10696411132812j),(2.807164800816904-1.1592648676963508j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(896.4918823242188-104.66105651855469j),(259.5755920410156+86.75952911376953j),(2.9854079216447285-1.4010317347383898j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(909.8009643554688-63.96993637084961j),(232.80621337890625+98.84210968017578j),(3.212274916534512-1.6386073226188032j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(910.4798583984375+0.21487045288085938j),(218.3406982421875+117.75076293945312j),(3.23085611490977-1.741411038282904j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(910.1482543945312+125.81764221191406j),(179.2098846435547+142.01239013671875j),(3.461408084436586-2.0408762263585376j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(872.9197387695312+292.57745361328125j),(135.5572052001953+155.68142700195312j),(3.8458100203254495-2.258409930163962j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(798.3694458007812+451.68878173828125j),(93.25041198730469+157.3375244140625j),(4.350154651052605-2.4960080809974667j),(0.0035850947510483308+0.03165355498252108j),(0.1616321067560477-0.008780436694499343j),0.07717590294099802,0.1826685711923537,3,impedance,24,2010.0
(924.9630126953125-42.522987365722656j),(232.394287109375-76.15253448486328j),(3.6483498407286152+1.0125382281125623j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(920.6593627929688-46.39889907836914j),(237.966064453125-69.97679901123047j),(3.6137176164581617+0.8676762072204576j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(919.970458984375-50.117286682128906j),(236.94500732421875-68.9631118774414j),(3.636171471610536+0.8467973880773174j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(914.2584228515625-49.194801330566406j),(244.5028533935547-68.81509399414062j),(3.5172677979708538+0.7887282709087825j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(910.3390502929688-44.41350173950195j),(247.1873016357422-67.31094360351562j),(3.474107726130482+0.7663499145508444j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(904.6666259765625-45.17131042480469j),(254.5891876220703-66.88806915283203j),(3.3675982149727948+0.7073388840243038j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(896.8956298828125-43.476585388183594j),(260.31817626953125-68.73263549804688j),(3.2620690025810837+0.6942811943664235j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(893.821533203125-43.73333740234375j),(266.1553955078125-66.9794921875j),(3.1971434461492+0.6402639583773584j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(885.4954223632812-44.10884475708008j),(272.614990234375-68.27547454833984j),(3.0945734804739207+0.6132261032427441j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(877.3931884765625-44.19145202636719j),(281.2196960449219-67.69144439697266j),(2.9848408142869958+0.561328869235886j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(870.8883056640625-34.95173645019531j),(289.55682373046875-62.21340560913086j),(2.8997320639760895+0.5023209908502884j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(865.4241943359375-38.475868225097656j),(296.1965637207031-58.976112365722656j),(2.8352501661698737+0.43463084967204985j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
(858.4482421875-37.96598434448242j),(303.77850341796875-59.51990509033203j),(2.745010215471158+0.41285595175835044j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j),0.0819659578807842,0.24492509528564738,13,impedance,24,2010.0
